Year,Sector,Price,Volume,Region,text
2005,NG7 1,209000,229,Midlands,NG7 1<br>Avg. Price: 209K<br>Sales Volume: 229
2005,NG7 2,152000,85,Midlands,NG7 2<br>Avg. Price: 152K<br>Sales Volume: 85
2005,NG7 3,180000,100,Midlands,NG7 3<br>Avg. Price: 180K<br>Sales Volume: 100
2005,NG7 4,180000,92,Midlands,NG7 4<br>Avg. Price: 180K<br>Sales Volume: 92
2005,NG7 5,99000,135,Midlands,NG7 5<br>Avg. Price: 99K<br>Sales Volume: 135
2005,NG7 6,113000,136,Midlands,NG7 6<br>Avg. Price: 113K<br>Sales Volume: 136
2005,NG7 7,102000,95,Midlands,NG7 7<br>Avg. Price: 102K<br>Sales Volume: 95
2005,NG8 1,183000,134,Midlands,NG8 1<br>Avg. Price: 183K<br>Sales Volume: 134
2005,NG8 2,185000,161,Midlands,NG8 2<br>Avg. Price: 185K<br>Sales Volume: 161
2005,NG8 3,124000,97,Midlands,NG8 3<br>Avg. Price: 124K<br>Sales Volume: 97
2005,NG8 4,97000,94,Midlands,NG8 4<br>Avg. Price: 97K<br>Sales Volume: 94
2005,NG8 5,88000,196,Midlands,NG8 5<br>Avg. Price: 88K<br>Sales Volume: 196
2005,NG8 6,77000,107,Midlands,NG8 6<br>Avg. Price: 77K<br>Sales Volume: 107
2005,NG9 1,142000,175,Midlands,NG9 1<br>Avg. Price: 142K<br>Sales Volume: 175
2005,NG9 2,145000,160,Midlands,NG9 2<br>Avg. Price: 145K<br>Sales Volume: 160
2005,NG9 3,224000,163,Midlands,NG9 3<br>Avg. Price: 224K<br>Sales Volume: 163
2005,NG9 4,150000,74,Midlands,NG9 4<br>Avg. Price: 150K<br>Sales Volume: 74
2005,NG9 5,143000,113,Midlands,NG9 5<br>Avg. Price: 143K<br>Sales Volume: 113
2005,NG9 6,187000,279,Midlands,NG9 6<br>Avg. Price: 187K<br>Sales Volume: 279
2005,NG9 7,124000,77,Midlands,NG9 7<br>Avg. Price: 124K<br>Sales Volume: 77
2005,NG9 8,110000,150,Midlands,NG9 8<br>Avg. Price: 110K<br>Sales Volume: 150
2005,NN1 1,138000,35,Midlands,NN1 1<br>Avg. Price: 138K<br>Sales Volume: 35
2005,NN1 2,118000,50,Midlands,NN1 2<br>Avg. Price: 118K<br>Sales Volume: 50
2005,NN1 3,120000,219,Midlands,NN1 3<br>Avg. Price: 120K<br>Sales Volume: 219
2005,NN1 4,150000,325,Midlands,NN1 4<br>Avg. Price: 150K<br>Sales Volume: 325
2005,NN1 5,154000,243,Midlands,NN1 5<br>Avg. Price: 154K<br>Sales Volume: 243
2005,NN10 0,145000,418,Midlands,NN10 0<br>Avg. Price: 145K<br>Sales Volume: 418
2005,NN10 6,149000,113,Midlands,NN10 6<br>Avg. Price: 149K<br>Sales Volume: 113
2005,NN10 8,162000,256,Midlands,NN10 8<br>Avg. Price: 162K<br>Sales Volume: 256
2005,NN10 9,122000,262,Midlands,NN10 9<br>Avg. Price: 122K<br>Sales Volume: 262
2005,NN11 0,175000,157,Midlands,NN11 0<br>Avg. Price: 175K<br>Sales Volume: 157
2005,NN11 2,312000,21,Midlands,NN11 2<br>Avg. Price: 312K<br>Sales Volume: 21
2005,NN11 3,241000,140,Midlands,NN11 3<br>Avg. Price: 241K<br>Sales Volume: 140
2005,NN11 4,119000,259,Midlands,NN11 4<br>Avg. Price: 119K<br>Sales Volume: 259
2005,NN11 5,197000,2,Midlands,NN11 5<br>Avg. Price: 197K<br>Sales Volume: 2
2005,NN11 6,321000,42,Midlands,NN11 6<br>Avg. Price: 321K<br>Sales Volume: 42
2005,NN11 7,203000,43,Midlands,NN11 7<br>Avg. Price: 203K<br>Sales Volume: 43
2005,NN11 8,154000,90,Midlands,NN11 8<br>Avg. Price: 154K<br>Sales Volume: 90
2005,NN11 9,148000,204,Midlands,NN11 9<br>Avg. Price: 148K<br>Sales Volume: 204
2005,NN12 6,172000,185,Midlands,NN12 6<br>Avg. Price: 172K<br>Sales Volume: 185
2005,NN12 7,244000,125,Midlands,NN12 7<br>Avg. Price: 244K<br>Sales Volume: 125
2005,NN12 8,270000,159,Midlands,NN12 8<br>Avg. Price: 270K<br>Sales Volume: 159
2005,NN13 5,310000,85,Midlands,NN13 5<br>Avg. Price: 310K<br>Sales Volume: 85
2005,NN13 6,184000,280,Midlands,NN13 6<br>Avg. Price: 184K<br>Sales Volume: 280
2005,NN13 7,173000,94,Midlands,NN13 7<br>Avg. Price: 173K<br>Sales Volume: 94
2005,NN14 1,230000,260,Midlands,NN14 1<br>Avg. Price: 230K<br>Sales Volume: 260
2005,NN14 2,160000,287,Midlands,NN14 2<br>Avg. Price: 160K<br>Sales Volume: 287
2005,NN14 3,256000,64,Midlands,NN14 3<br>Avg. Price: 256K<br>Sales Volume: 64
2005,NN14 4,184000,300,Midlands,NN14 4<br>Avg. Price: 184K<br>Sales Volume: 300
2005,NN14 6,129000,189,Midlands,NN14 6<br>Avg. Price: 129K<br>Sales Volume: 189
2005,NN15 5,150000,330,Midlands,NN15 5<br>Avg. Price: 150K<br>Sales Volume: 330
2005,NN15 6,154000,280,Midlands,NN15 6<br>Avg. Price: 154K<br>Sales Volume: 280
2005,NN15 7,152000,143,Midlands,NN15 7<br>Avg. Price: 152K<br>Sales Volume: 143
2005,NN16 0,104000,186,Midlands,NN16 0<br>Avg. Price: 104K<br>Sales Volume: 186
2005,NN16 8,113000,228,Midlands,NN16 8<br>Avg. Price: 113K<br>Sales Volume: 228
2005,NN16 9,131000,436,Midlands,NN16 9<br>Avg. Price: 131K<br>Sales Volume: 436
2005,NN17 1,97000,162,Midlands,NN17 1<br>Avg. Price: 97K<br>Sales Volume: 162
2005,NN17 2,95000,199,Midlands,NN17 2<br>Avg. Price: 95K<br>Sales Volume: 199
2005,NN17 3,228000,60,Midlands,NN17 3<br>Avg. Price: 228K<br>Sales Volume: 60
2005,NN17 4,144000,35,Midlands,NN17 4<br>Avg. Price: 144K<br>Sales Volume: 35
2005,NN18 0,85000,151,Midlands,NN18 0<br>Avg. Price: 85K<br>Sales Volume: 151
2005,NN18 8,143000,506,Midlands,NN18 8<br>Avg. Price: 143K<br>Sales Volume: 506
2005,NN18 9,88000,147,Midlands,NN18 9<br>Avg. Price: 88K<br>Sales Volume: 147
2005,NN2 6,135000,264,Midlands,NN2 6<br>Avg. Price: 135K<br>Sales Volume: 264
2005,NN2 7,125000,286,Midlands,NN2 7<br>Avg. Price: 125K<br>Sales Volume: 286
2005,NN2 8,154000,230,Midlands,NN2 8<br>Avg. Price: 154K<br>Sales Volume: 230
2005,NN29 7,172000,267,Midlands,NN29 7<br>Avg. Price: 172K<br>Sales Volume: 267
2005,NN3 2,139000,210,Midlands,NN3 2<br>Avg. Price: 139K<br>Sales Volume: 210
2005,NN3 3,203000,169,Midlands,NN3 3<br>Avg. Price: 203K<br>Sales Volume: 169
2005,NN3 5,115000,195,Midlands,NN3 5<br>Avg. Price: 115K<br>Sales Volume: 195
2005,NN3 6,166000,136,Midlands,NN3 6<br>Avg. Price: 166K<br>Sales Volume: 136
2005,NN3 7,168000,119,Midlands,NN3 7<br>Avg. Price: 168K<br>Sales Volume: 119
2005,NN3 8,105000,321,Midlands,NN3 8<br>Avg. Price: 105K<br>Sales Volume: 321
2005,NN3 9,139000,222,Midlands,NN3 9<br>Avg. Price: 139K<br>Sales Volume: 222
2005,NN4 0,179000,331,Midlands,NN4 0<br>Avg. Price: 179K<br>Sales Volume: 331
2005,NN4 5,187000,199,Midlands,NN4 5<br>Avg. Price: 187K<br>Sales Volume: 199
2005,NN4 6,213000,359,Midlands,NN4 6<br>Avg. Price: 213K<br>Sales Volume: 359
2005,NN4 7,220000,21,Midlands,NN4 7<br>Avg. Price: 220K<br>Sales Volume: 21
2005,NN4 8,139000,597,Midlands,NN4 8<br>Avg. Price: 139K<br>Sales Volume: 597
2005,NN4 9,186000,145,Midlands,NN4 9<br>Avg. Price: 186K<br>Sales Volume: 145
2005,NN5 4,215000,62,Midlands,NN5 4<br>Avg. Price: 215K<br>Sales Volume: 62
2005,NN5 5,130000,286,Midlands,NN5 5<br>Avg. Price: 130K<br>Sales Volume: 286
2005,NN5 6,153000,484,Midlands,NN5 6<br>Avg. Price: 153K<br>Sales Volume: 484
2005,NN5 7,131000,197,Midlands,NN5 7<br>Avg. Price: 131K<br>Sales Volume: 197
2005,NN6 0,197000,180,Midlands,NN6 0<br>Avg. Price: 197K<br>Sales Volume: 180
2005,NN6 6,242000,48,Midlands,NN6 6<br>Avg. Price: 242K<br>Sales Volume: 48
2005,NN6 7,210000,143,Midlands,NN6 7<br>Avg. Price: 210K<br>Sales Volume: 143
2005,NN6 8,312000,75,Midlands,NN6 8<br>Avg. Price: 312K<br>Sales Volume: 75
2005,NN6 9,232000,174,Midlands,NN6 9<br>Avg. Price: 232K<br>Sales Volume: 174
2005,NN7 1,247000,58,Midlands,NN7 1<br>Avg. Price: 247K<br>Sales Volume: 58
2005,NN7 2,216000,122,Midlands,NN7 2<br>Avg. Price: 216K<br>Sales Volume: 122
2005,NN7 3,211000,129,Midlands,NN7 3<br>Avg. Price: 211K<br>Sales Volume: 129
2005,NN7 4,233000,143,Midlands,NN7 4<br>Avg. Price: 233K<br>Sales Volume: 143
2005,NN8 1,103000,201,Midlands,NN8 1<br>Avg. Price: 103K<br>Sales Volume: 201
2005,NN8 2,140000,243,Midlands,NN8 2<br>Avg. Price: 140K<br>Sales Volume: 243
2005,NN8 3,114000,214,Midlands,NN8 3<br>Avg. Price: 114K<br>Sales Volume: 214
2005,NN8 4,149000,291,Midlands,NN8 4<br>Avg. Price: 149K<br>Sales Volume: 291
2005,NN8 5,159000,156,Midlands,NN8 5<br>Avg. Price: 159K<br>Sales Volume: 156
2005,NN9 5,143000,392,Midlands,NN9 5<br>Avg. Price: 143K<br>Sales Volume: 392
2005,NN9 6,161000,234,Midlands,NN9 6<br>Avg. Price: 161K<br>Sales Volume: 234
2005,NP10 0,189000,26,Wales,NP10 0<br>Avg. Price: 189K<br>Sales Volume: 26
2005,NP10 3,131000,1,Wales,NP10 3<br>Avg. Price: 131K<br>Sales Volume: 1
2005,NP10 8,167000,316,Wales,NP10 8<br>Avg. Price: 167K<br>Sales Volume: 316
2005,NP10 9,194000,228,Wales,NP10 9<br>Avg. Price: 194K<br>Sales Volume: 228
2005,NP11 3,114000,61,Wales,NP11 3<br>Avg. Price: 114K<br>Sales Volume: 61
2005,NP11 4,109000,66,Wales,NP11 4<br>Avg. Price: 109K<br>Sales Volume: 66
2005,NP11 5,95000,61,Wales,NP11 5<br>Avg. Price: 95K<br>Sales Volume: 61
2005,NP11 6,99000,137,Wales,NP11 6<br>Avg. Price: 99K<br>Sales Volume: 137
2005,NP11 7,99000,142,Wales,NP11 7<br>Avg. Price: 99K<br>Sales Volume: 142
2005,NP12 0,135000,102,Wales,NP12 0<br>Avg. Price: 135K<br>Sales Volume: 102
2005,NP12 1,128000,131,Wales,NP12 1<br>Avg. Price: 128K<br>Sales Volume: 131
2005,NP12 2,120000,144,Wales,NP12 2<br>Avg. Price: 120K<br>Sales Volume: 144
2005,NP12 3,114000,121,Wales,NP12 3<br>Avg. Price: 114K<br>Sales Volume: 121
2005,NP13 1,70000,127,Wales,NP13 1<br>Avg. Price: 70K<br>Sales Volume: 127
2005,NP13 2,69000,117,Wales,NP13 2<br>Avg. Price: 69K<br>Sales Volume: 117
2005,NP13 3,78000,72,Wales,NP13 3<br>Avg. Price: 78K<br>Sales Volume: 72
2005,NP15 1,267000,66,Wales,NP15 1<br>Avg. Price: 267K<br>Sales Volume: 66
2005,NP15 2,274000,20,Wales,NP15 2<br>Avg. Price: 274K<br>Sales Volume: 20
2005,NP16 5,170000,215,Wales,NP16 5<br>Avg. Price: 170K<br>Sales Volume: 215
2005,NP16 6,305000,93,Wales,NP16 6<br>Avg. Price: 305K<br>Sales Volume: 93
2005,NP16 7,229000,134,Wales,NP16 7<br>Avg. Price: 229K<br>Sales Volume: 134
2005,NP18 1,236000,60,Wales,NP18 1<br>Avg. Price: 236K<br>Sales Volume: 60
2005,NP18 2,208000,103,Wales,NP18 2<br>Avg. Price: 208K<br>Sales Volume: 103
2005,NP18 3,171000,87,Wales,NP18 3<br>Avg. Price: 171K<br>Sales Volume: 87
2005,NP19 0,104000,258,Wales,NP19 0<br>Avg. Price: 104K<br>Sales Volume: 258
2005,NP19 4,120000,52,Wales,NP19 4<br>Avg. Price: 120K<br>Sales Volume: 52
2005,NP19 7,127000,217,Wales,NP19 7<br>Avg. Price: 127K<br>Sales Volume: 217
2005,NP19 8,121000,181,Wales,NP19 8<br>Avg. Price: 121K<br>Sales Volume: 181
2005,NP19 9,105000,125,Wales,NP19 9<br>Avg. Price: 105K<br>Sales Volume: 125
2005,NP2 1,102000,1,Wales,NP2 1<br>Avg. Price: 102K<br>Sales Volume: 1
2005,NP20 1,156000,18,Wales,NP20 1<br>Avg. Price: 156K<br>Sales Volume: 18
2005,NP20 2,99000,99,Wales,NP20 2<br>Avg. Price: 99K<br>Sales Volume: 99
2005,NP20 3,145000,225,Wales,NP20 3<br>Avg. Price: 145K<br>Sales Volume: 225
2005,NP20 4,153000,147,Wales,NP20 4<br>Avg. Price: 153K<br>Sales Volume: 147
2005,NP20 5,141000,180,Wales,NP20 5<br>Avg. Price: 141K<br>Sales Volume: 180
2005,NP20 6,130000,122,Wales,NP20 6<br>Avg. Price: 130K<br>Sales Volume: 122
2005,NP20 7,86000,61,Wales,NP20 7<br>Avg. Price: 86K<br>Sales Volume: 61
2005,NP22 3,77000,82,Wales,NP22 3<br>Avg. Price: 77K<br>Sales Volume: 82
2005,NP22 4,100000,106,Wales,NP22 4<br>Avg. Price: 100K<br>Sales Volume: 106
2005,NP22 5,77000,59,Wales,NP22 5<br>Avg. Price: 77K<br>Sales Volume: 59
2005,NP23 4,99000,152,Wales,NP23 4<br>Avg. Price: 99K<br>Sales Volume: 152
2005,NP23 5,112000,121,Wales,NP23 5<br>Avg. Price: 112K<br>Sales Volume: 121
2005,NP23 6,73000,140,Wales,NP23 6<br>Avg. Price: 73K<br>Sales Volume: 140
2005,NP23 7,66000,36,Wales,NP23 7<br>Avg. Price: 66K<br>Sales Volume: 36
2005,NP23 8,149000,16,Wales,NP23 8<br>Avg. Price: 149K<br>Sales Volume: 16
2005,NP24 6,58000,90,Wales,NP24 6<br>Avg. Price: 58K<br>Sales Volume: 90
2005,NP25 3,235000,101,Wales,NP25 3<br>Avg. Price: 235K<br>Sales Volume: 101
2005,NP25 4,291000,45,Wales,NP25 4<br>Avg. Price: 291K<br>Sales Volume: 45
2005,NP25 5,197000,158,Wales,NP25 5<br>Avg. Price: 197K<br>Sales Volume: 158
2005,NP26 3,198000,181,Wales,NP26 3<br>Avg. Price: 198K<br>Sales Volume: 181
2005,NP26 4,154000,123,Wales,NP26 4<br>Avg. Price: 154K<br>Sales Volume: 123
2005,NP26 5,168000,92,Wales,NP26 5<br>Avg. Price: 168K<br>Sales Volume: 92
2005,NP3 5,107000,1,Wales,NP3 5<br>Avg. Price: 107K<br>Sales Volume: 1
2005,NP4 0,156000,88,Wales,NP4 0<br>Avg. Price: 156K<br>Sales Volume: 88
2005,NP4 5,122000,123,Wales,NP4 5<br>Avg. Price: 122K<br>Sales Volume: 123
2005,NP4 6,89000,134,Wales,NP4 6<br>Avg. Price: 89K<br>Sales Volume: 134
2005,NP4 7,104000,103,Wales,NP4 7<br>Avg. Price: 104K<br>Sales Volume: 103
2005,NP4 8,129000,77,Wales,NP4 8<br>Avg. Price: 129K<br>Sales Volume: 77
2005,NP4 9,91000,69,Wales,NP4 9<br>Avg. Price: 91K<br>Sales Volume: 69
2005,NP44 1,112000,108,Wales,NP44 1<br>Avg. Price: 112K<br>Sales Volume: 108
2005,NP44 2,138000,63,Wales,NP44 2<br>Avg. Price: 138K<br>Sales Volume: 63
2005,NP44 3,142000,86,Wales,NP44 3<br>Avg. Price: 142K<br>Sales Volume: 86
2005,NP44 4,97000,69,Wales,NP44 4<br>Avg. Price: 97K<br>Sales Volume: 69
2005,NP44 5,106000,60,Wales,NP44 5<br>Avg. Price: 106K<br>Sales Volume: 60
2005,NP44 6,139000,95,Wales,NP44 6<br>Avg. Price: 139K<br>Sales Volume: 95
2005,NP44 7,127000,86,Wales,NP44 7<br>Avg. Price: 127K<br>Sales Volume: 86
2005,NP44 8,139000,37,Wales,NP44 8<br>Avg. Price: 139K<br>Sales Volume: 37
2005,NP7 0,192000,50,Wales,NP7 0<br>Avg. Price: 192K<br>Sales Volume: 50
2005,NP7 5,168000,98,Wales,NP7 5<br>Avg. Price: 168K<br>Sales Volume: 98
2005,NP7 6,143000,53,Wales,NP7 6<br>Avg. Price: 143K<br>Sales Volume: 53
2005,NP7 7,240000,33,Wales,NP7 7<br>Avg. Price: 240K<br>Sales Volume: 33
2005,NP7 8,280000,21,Wales,NP7 8<br>Avg. Price: 280K<br>Sales Volume: 21
2005,NP7 9,269000,31,Wales,NP7 9<br>Avg. Price: 269K<br>Sales Volume: 31
2005,NP8 1,242000,71,Wales,NP8 1<br>Avg. Price: 242K<br>Sales Volume: 71
2005,NR1 1,157000,210,Midlands,NR1 1<br>Avg. Price: 157K<br>Sales Volume: 210
2005,NR1 2,153000,144,Midlands,NR1 2<br>Avg. Price: 153K<br>Sales Volume: 144
2005,NR1 3,142000,91,Midlands,NR1 3<br>Avg. Price: 142K<br>Sales Volume: 91
2005,NR1 4,149000,133,Midlands,NR1 4<br>Avg. Price: 149K<br>Sales Volume: 133
2005,NR10 3,164000,205,Midlands,NR10 3<br>Avg. Price: 164K<br>Sales Volume: 205
2005,NR10 4,216000,95,Midlands,NR10 4<br>Avg. Price: 216K<br>Sales Volume: 95
2005,NR10 5,199000,65,Midlands,NR10 5<br>Avg. Price: 199K<br>Sales Volume: 65
2005,NR11 6,185000,178,Midlands,NR11 6<br>Avg. Price: 185K<br>Sales Volume: 178
2005,NR11 7,187000,55,Midlands,NR11 7<br>Avg. Price: 187K<br>Sales Volume: 55
2005,NR11 8,190000,111,Midlands,NR11 8<br>Avg. Price: 190K<br>Sales Volume: 111
2005,NR12 0,162000,92,Midlands,NR12 0<br>Avg. Price: 162K<br>Sales Volume: 92
2005,NR12 7,222000,44,Midlands,NR12 7<br>Avg. Price: 222K<br>Sales Volume: 44
2005,NR12 8,261000,107,Midlands,NR12 8<br>Avg. Price: 261K<br>Sales Volume: 107
2005,NR12 9,138000,93,Midlands,NR12 9<br>Avg. Price: 138K<br>Sales Volume: 93
2005,NR13 3,182000,112,Midlands,NR13 3<br>Avg. Price: 182K<br>Sales Volume: 112
2005,NR13 4,213000,117,Midlands,NR13 4<br>Avg. Price: 213K<br>Sales Volume: 117
2005,NR13 5,211000,138,Midlands,NR13 5<br>Avg. Price: 211K<br>Sales Volume: 138
2005,NR13 6,204000,106,Midlands,NR13 6<br>Avg. Price: 204K<br>Sales Volume: 106
2005,NR14 6,201000,107,Midlands,NR14 6<br>Avg. Price: 201K<br>Sales Volume: 107
2005,NR14 7,228000,139,Midlands,NR14 7<br>Avg. Price: 228K<br>Sales Volume: 139
2005,NR14 8,208000,163,Midlands,NR14 8<br>Avg. Price: 208K<br>Sales Volume: 163
2005,NR15 1,219000,103,Midlands,NR15 1<br>Avg. Price: 219K<br>Sales Volume: 103
2005,NR15 2,177000,166,Midlands,NR15 2<br>Avg. Price: 177K<br>Sales Volume: 166
2005,NR16 1,243000,86,Midlands,NR16 1<br>Avg. Price: 243K<br>Sales Volume: 86
2005,NR16 2,203000,119,Midlands,NR16 2<br>Avg. Price: 203K<br>Sales Volume: 119
2005,NR17 1,196000,134,Midlands,NR17 1<br>Avg. Price: 196K<br>Sales Volume: 134
2005,NR17 2,155000,191,Midlands,NR17 2<br>Avg. Price: 155K<br>Sales Volume: 191
2005,NR18 0,158000,235,Midlands,NR18 0<br>Avg. Price: 158K<br>Sales Volume: 235
2005,NR18 9,233000,66,Midlands,NR18 9<br>Avg. Price: 233K<br>Sales Volume: 66
2005,NR19 1,136000,267,Midlands,NR19 1<br>Avg. Price: 136K<br>Sales Volume: 267
2005,NR19 2,168000,204,Midlands,NR19 2<br>Avg. Price: 168K<br>Sales Volume: 204
2005,NR2 1,187000,30,Midlands,NR2 1<br>Avg. Price: 187K<br>Sales Volume: 30
2005,NR2 2,205000,208,Midlands,NR2 2<br>Avg. Price: 205K<br>Sales Volume: 208
2005,NR2 3,173000,266,Midlands,NR2 3<br>Avg. Price: 173K<br>Sales Volume: 266
2005,NR2 4,139000,146,Midlands,NR2 4<br>Avg. Price: 139K<br>Sales Volume: 146
2005,NR20 3,211000,115,Midlands,NR20 3<br>Avg. Price: 211K<br>Sales Volume: 115
2005,NR20 4,205000,90,Midlands,NR20 4<br>Avg. Price: 205K<br>Sales Volume: 90
2005,NR20 5,222000,63,Midlands,NR20 5<br>Avg. Price: 222K<br>Sales Volume: 63
2005,NR21 0,218000,55,Midlands,NR21 0<br>Avg. Price: 218K<br>Sales Volume: 55
2005,NR21 7,143000,44,Midlands,NR21 7<br>Avg. Price: 143K<br>Sales Volume: 44
2005,NR21 8,160000,123,Midlands,NR21 8<br>Avg. Price: 160K<br>Sales Volume: 123
2005,NR21 9,173000,105,Midlands,NR21 9<br>Avg. Price: 173K<br>Sales Volume: 105
2005,NR22 6,231000,15,Midlands,NR22 6<br>Avg. Price: 231K<br>Sales Volume: 15
2005,NR23 1,225000,50,Midlands,NR23 1<br>Avg. Price: 225K<br>Sales Volume: 50
2005,NR24 2,200000,81,Midlands,NR24 2<br>Avg. Price: 200K<br>Sales Volume: 81
2005,NR25 6,213000,90,Midlands,NR25 6<br>Avg. Price: 213K<br>Sales Volume: 90
2005,NR25 7,323000,80,Midlands,NR25 7<br>Avg. Price: 323K<br>Sales Volume: 80
2005,NR26 8,199000,207,Midlands,NR26 8<br>Avg. Price: 199K<br>Sales Volume: 207
2005,NR27 0,179000,93,Midlands,NR27 0<br>Avg. Price: 179K<br>Sales Volume: 93
2005,NR27 9,165000,139,Midlands,NR27 9<br>Avg. Price: 165K<br>Sales Volume: 139
2005,NR28 0,149000,192,Midlands,NR28 0<br>Avg. Price: 149K<br>Sales Volume: 192
2005,NR28 9,165000,146,Midlands,NR28 9<br>Avg. Price: 165K<br>Sales Volume: 146
2005,NR29 3,175000,116,Midlands,NR29 3<br>Avg. Price: 175K<br>Sales Volume: 116
2005,NR29 4,142000,174,Midlands,NR29 4<br>Avg. Price: 142K<br>Sales Volume: 174
2005,NR29 5,188000,81,Midlands,NR29 5<br>Avg. Price: 188K<br>Sales Volume: 81
2005,NR3 1,148000,158,Midlands,NR3 1<br>Avg. Price: 148K<br>Sales Volume: 158
2005,NR3 2,138000,228,Midlands,NR3 2<br>Avg. Price: 138K<br>Sales Volume: 228
2005,NR3 3,123000,205,Midlands,NR3 3<br>Avg. Price: 123K<br>Sales Volume: 205
2005,NR3 4,127000,265,Midlands,NR3 4<br>Avg. Price: 127K<br>Sales Volume: 265
2005,NR30 1,103000,121,Midlands,NR30 1<br>Avg. Price: 103K<br>Sales Volume: 121
2005,NR30 2,108000,121,Midlands,NR30 2<br>Avg. Price: 108K<br>Sales Volume: 121
2005,NR30 3,88000,72,Midlands,NR30 3<br>Avg. Price: 88K<br>Sales Volume: 72
2005,NR30 4,126000,111,Midlands,NR30 4<br>Avg. Price: 126K<br>Sales Volume: 111
2005,NR30 5,144000,191,Midlands,NR30 5<br>Avg. Price: 144K<br>Sales Volume: 191
2005,NR31 0,93000,205,Midlands,NR31 0<br>Avg. Price: 93K<br>Sales Volume: 205
2005,NR31 6,134000,220,Midlands,NR31 6<br>Avg. Price: 134K<br>Sales Volume: 220
2005,NR31 7,135000,254,Midlands,NR31 7<br>Avg. Price: 135K<br>Sales Volume: 254
2005,NR31 8,132000,188,Midlands,NR31 8<br>Avg. Price: 132K<br>Sales Volume: 188
2005,NR31 9,154000,234,Midlands,NR31 9<br>Avg. Price: 154K<br>Sales Volume: 234
2005,NR32 1,90000,107,Midlands,NR32 1<br>Avg. Price: 90K<br>Sales Volume: 107
2005,NR32 2,95000,220,Midlands,NR32 2<br>Avg. Price: 95K<br>Sales Volume: 220
2005,NR32 3,144000,168,Midlands,NR32 3<br>Avg. Price: 144K<br>Sales Volume: 168
2005,NR32 4,144000,227,Midlands,NR32 4<br>Avg. Price: 144K<br>Sales Volume: 227
2005,NR32 5,206000,61,Midlands,NR32 5<br>Avg. Price: 206K<br>Sales Volume: 61
2005,NR33 0,113000,207,Midlands,NR33 0<br>Avg. Price: 113K<br>Sales Volume: 207
2005,NR33 7,128000,187,Midlands,NR33 7<br>Avg. Price: 128K<br>Sales Volume: 187
2005,NR33 8,146000,390,Midlands,NR33 8<br>Avg. Price: 146K<br>Sales Volume: 390
2005,NR33 9,127000,111,Midlands,NR33 9<br>Avg. Price: 127K<br>Sales Volume: 111
2005,NR34 0,273000,27,Midlands,NR34 0<br>Avg. Price: 273K<br>Sales Volume: 27
2005,NR34 7,179000,151,Midlands,NR34 7<br>Avg. Price: 179K<br>Sales Volume: 151
2005,NR34 8,197000,38,Midlands,NR34 8<br>Avg. Price: 197K<br>Sales Volume: 38
2005,NR34 9,152000,206,Midlands,NR34 9<br>Avg. Price: 152K<br>Sales Volume: 206
2005,NR35 1,160000,86,Midlands,NR35 1<br>Avg. Price: 160K<br>Sales Volume: 86
2005,NR35 2,220000,68,Midlands,NR35 2<br>Avg. Price: 220K<br>Sales Volume: 68
2005,NR4 6,217000,155,Midlands,NR4 6<br>Avg. Price: 217K<br>Sales Volume: 155
2005,NR4 7,205000,119,Midlands,NR4 7<br>Avg. Price: 205K<br>Sales Volume: 119
2005,NR5 0,143000,161,Midlands,NR5 0<br>Avg. Price: 143K<br>Sales Volume: 161
2005,NR5 8,123000,150,Midlands,NR5 8<br>Avg. Price: 123K<br>Sales Volume: 150
2005,NR5 9,143000,281,Midlands,NR5 9<br>Avg. Price: 143K<br>Sales Volume: 281
2005,NR6 5,158000,107,Midlands,NR6 5<br>Avg. Price: 158K<br>Sales Volume: 107
2005,NR6 6,133000,184,Midlands,NR6 6<br>Avg. Price: 133K<br>Sales Volume: 184
2005,NR6 7,166000,220,Midlands,NR6 7<br>Avg. Price: 166K<br>Sales Volume: 220
2005,NR7 0,179000,358,Midlands,NR7 0<br>Avg. Price: 179K<br>Sales Volume: 358
2005,NR7 8,152000,181,Midlands,NR7 8<br>Avg. Price: 152K<br>Sales Volume: 181
2005,NR7 9,131000,98,Midlands,NR7 9<br>Avg. Price: 131K<br>Sales Volume: 98
2005,NR8 5,196000,27,Midlands,NR8 5<br>Avg. Price: 196K<br>Sales Volume: 27
2005,NR8 6,161000,373,Midlands,NR8 6<br>Avg. Price: 161K<br>Sales Volume: 373
2005,NR9 3,193000,138,Midlands,NR9 3<br>Avg. Price: 193K<br>Sales Volume: 138
2005,NR9 4,215000,65,Midlands,NR9 4<br>Avg. Price: 215K<br>Sales Volume: 65
2005,NR9 5,206000,78,Midlands,NR9 5<br>Avg. Price: 206K<br>Sales Volume: 78
2005,NW1 0,258000,75,Greater London,NW1 0<br>Avg. Price: 258K<br>Sales Volume: 75
2005,NW1 1,234000,44,Greater London,NW1 1<br>Avg. Price: 234K<br>Sales Volume: 44
2005,NW1 2,322000,7,Greater London,NW1 2<br>Avg. Price: 322K<br>Sales Volume: 7
2005,NW1 3,265000,37,Greater London,NW1 3<br>Avg. Price: 265K<br>Sales Volume: 37
2005,NW1 4,835000,54,Greater London,NW1 4<br>Avg. Price: 835K<br>Sales Volume: 54
2005,NW1 5,451000,71,Greater London,NW1 5<br>Avg. Price: 451K<br>Sales Volume: 71
2005,NW1 6,404000,138,Greater London,NW1 6<br>Avg. Price: 404K<br>Sales Volume: 138
