Year,Sector,Price,Volume,Region,text
1998,OL7 9,40000,174,North England,OL7 9<br>Avg. Price: 40K<br>Sales Volume: 174
1998,OL8 1,30000,133,North England,OL8 1<br>Avg. Price: 30K<br>Sales Volume: 133
1998,OL8 2,48000,149,North England,OL8 2<br>Avg. Price: 48K<br>Sales Volume: 149
1998,OL8 3,36000,111,North England,OL8 3<br>Avg. Price: 36K<br>Sales Volume: 111
1998,OL8 4,36000,150,North England,OL8 4<br>Avg. Price: 36K<br>Sales Volume: 150
1998,OL9 0,65000,224,North England,OL9 0<br>Avg. Price: 65K<br>Sales Volume: 224
1998,OL9 6,30000,66,North England,OL9 6<br>Avg. Price: 30K<br>Sales Volume: 66
1998,OL9 7,26000,69,North England,OL9 7<br>Avg. Price: 26K<br>Sales Volume: 69
1998,OL9 8,37000,175,North England,OL9 8<br>Avg. Price: 37K<br>Sales Volume: 175
1998,OL9 9,53000,169,North England,OL9 9<br>Avg. Price: 53K<br>Sales Volume: 169
1998,OX1 1,121000,35,South East,OX1 1<br>Avg. Price: 121K<br>Sales Volume: 35
1998,OX1 2,175000,77,South East,OX1 2<br>Avg. Price: 175K<br>Sales Volume: 77
1998,OX1 4,128000,115,South East,OX1 4<br>Avg. Price: 128K<br>Sales Volume: 115
1998,OX1 5,174000,76,South East,OX1 5<br>Avg. Price: 174K<br>Sales Volume: 76
1998,OX10 0,118000,130,South East,OX10 0<br>Avg. Price: 118K<br>Sales Volume: 130
1998,OX10 6,185000,79,South East,OX10 6<br>Avg. Price: 185K<br>Sales Volume: 79
1998,OX10 7,123000,84,South East,OX10 7<br>Avg. Price: 123K<br>Sales Volume: 84
1998,OX10 8,117000,54,South East,OX10 8<br>Avg. Price: 117K<br>Sales Volume: 54
1998,OX10 9,149000,112,South East,OX10 9<br>Avg. Price: 149K<br>Sales Volume: 112
1998,OX11 0,110000,103,South East,OX11 0<br>Avg. Price: 110K<br>Sales Volume: 103
1998,OX11 7,85000,697,South East,OX11 7<br>Avg. Price: 85K<br>Sales Volume: 697
1998,OX11 8,68000,229,South East,OX11 8<br>Avg. Price: 68K<br>Sales Volume: 229
1998,OX11 9,117000,171,South East,OX11 9<br>Avg. Price: 117K<br>Sales Volume: 171
1998,OX12 0,94000,145,South East,OX12 0<br>Avg. Price: 94K<br>Sales Volume: 145
1998,OX12 7,104000,81,South East,OX12 7<br>Avg. Price: 104K<br>Sales Volume: 81
1998,OX12 8,115000,94,South East,OX12 8<br>Avg. Price: 115K<br>Sales Volume: 94
1998,OX12 9,121000,170,South East,OX12 9<br>Avg. Price: 121K<br>Sales Volume: 170
1998,OX13 5,157000,113,South East,OX13 5<br>Avg. Price: 157K<br>Sales Volume: 113
1998,OX13 6,144000,136,South East,OX13 6<br>Avg. Price: 144K<br>Sales Volume: 136
1998,OX14 1,106000,243,South East,OX14 1<br>Avg. Price: 106K<br>Sales Volume: 243
1998,OX14 2,94000,141,South East,OX14 2<br>Avg. Price: 94K<br>Sales Volume: 141
1998,OX14 3,102000,203,South East,OX14 3<br>Avg. Price: 102K<br>Sales Volume: 203
1998,OX14 4,150000,137,South East,OX14 4<br>Avg. Price: 150K<br>Sales Volume: 137
1998,OX14 5,94000,192,South East,OX14 5<br>Avg. Price: 94K<br>Sales Volume: 192
1998,OX15 0,154000,52,South East,OX15 0<br>Avg. Price: 154K<br>Sales Volume: 52
1998,OX15 4,127000,120,South East,OX15 4<br>Avg. Price: 127K<br>Sales Volume: 120
1998,OX15 5,154000,89,South East,OX15 5<br>Avg. Price: 154K<br>Sales Volume: 89
1998,OX15 6,141000,53,South East,OX15 6<br>Avg. Price: 141K<br>Sales Volume: 53
1998,OX16 0,60000,126,South East,OX16 0<br>Avg. Price: 60K<br>Sales Volume: 126
1998,OX16 1,68000,261,South East,OX16 1<br>Avg. Price: 68K<br>Sales Volume: 261
1998,OX16 2,58000,100,South East,OX16 2<br>Avg. Price: 58K<br>Sales Volume: 100
1998,OX16 3,63000,257,South East,OX16 3<br>Avg. Price: 63K<br>Sales Volume: 257
1998,OX16 4,67000,113,South East,OX16 4<br>Avg. Price: 67K<br>Sales Volume: 113
1998,OX16 5,49000,82,South East,OX16 5<br>Avg. Price: 49K<br>Sales Volume: 82
1998,OX16 9,83000,227,South East,OX16 9<br>Avg. Price: 83K<br>Sales Volume: 227
1998,OX17 1,161000,88,South East,OX17 1<br>Avg. Price: 161K<br>Sales Volume: 88
1998,OX17 2,120000,145,South East,OX17 2<br>Avg. Price: 120K<br>Sales Volume: 145
1998,OX17 3,146000,110,South East,OX17 3<br>Avg. Price: 146K<br>Sales Volume: 110
1998,OX18 1,80000,114,South East,OX18 1<br>Avg. Price: 80K<br>Sales Volume: 114
1998,OX18 2,125000,120,South East,OX18 2<br>Avg. Price: 125K<br>Sales Volume: 120
1998,OX18 3,87000,143,South East,OX18 3<br>Avg. Price: 87K<br>Sales Volume: 143
1998,OX18 4,206000,49,South East,OX18 4<br>Avg. Price: 206K<br>Sales Volume: 49
1998,OX2 0,116000,101,South East,OX2 0<br>Avg. Price: 116K<br>Sales Volume: 101
1998,OX2 6,222000,204,South East,OX2 6<br>Avg. Price: 222K<br>Sales Volume: 204
1998,OX2 7,168000,185,South East,OX2 7<br>Avg. Price: 168K<br>Sales Volume: 185
1998,OX2 8,142000,114,South East,OX2 8<br>Avg. Price: 142K<br>Sales Volume: 114
1998,OX2 9,152000,175,South East,OX2 9<br>Avg. Price: 152K<br>Sales Volume: 175
1998,OX20 1,126000,95,South East,OX20 1<br>Avg. Price: 126K<br>Sales Volume: 95
1998,OX25 1,157000,23,South East,OX25 1<br>Avg. Price: 157K<br>Sales Volume: 23
1998,OX25 2,85000,82,South East,OX25 2<br>Avg. Price: 85K<br>Sales Volume: 82
1998,OX25 3,164000,17,South East,OX25 3<br>Avg. Price: 164K<br>Sales Volume: 17
1998,OX25 4,157000,36,South East,OX25 4<br>Avg. Price: 157K<br>Sales Volume: 36
1998,OX25 5,135000,16,South East,OX25 5<br>Avg. Price: 135K<br>Sales Volume: 16
1998,OX25 6,169000,18,South East,OX25 6<br>Avg. Price: 169K<br>Sales Volume: 18
1998,OX26 1,172000,11,South East,OX26 1<br>Avg. Price: 172K<br>Sales Volume: 11
1998,OX26 2,77000,183,South East,OX26 2<br>Avg. Price: 77K<br>Sales Volume: 183
1998,OX26 3,90000,249,South East,OX26 3<br>Avg. Price: 90K<br>Sales Volume: 249
1998,OX26 4,77000,178,South East,OX26 4<br>Avg. Price: 77K<br>Sales Volume: 178
1998,OX26 5,109000,22,South East,OX26 5<br>Avg. Price: 109K<br>Sales Volume: 22
1998,OX26 6,81000,360,South East,OX26 6<br>Avg. Price: 81K<br>Sales Volume: 360
1998,OX27 0,130000,26,South East,OX27 0<br>Avg. Price: 130K<br>Sales Volume: 26
1998,OX27 7,128000,38,South East,OX27 7<br>Avg. Price: 128K<br>Sales Volume: 38
1998,OX27 8,96000,88,South East,OX27 8<br>Avg. Price: 96K<br>Sales Volume: 88
1998,OX27 9,172000,10,South East,OX27 9<br>Avg. Price: 172K<br>Sales Volume: 10
1998,OX28 1,114000,99,South East,OX28 1<br>Avg. Price: 114K<br>Sales Volume: 99
1998,OX28 2,122000,21,South East,OX28 2<br>Avg. Price: 122K<br>Sales Volume: 21
1998,OX28 3,88000,100,South East,OX28 3<br>Avg. Price: 88K<br>Sales Volume: 100
1998,OX28 4,79000,67,South East,OX28 4<br>Avg. Price: 79K<br>Sales Volume: 67
1998,OX28 5,88000,281,South East,OX28 5<br>Avg. Price: 88K<br>Sales Volume: 281
1998,OX28 6,97000,53,South East,OX28 6<br>Avg. Price: 97K<br>Sales Volume: 53
1998,OX29 0,128000,21,South East,OX29 0<br>Avg. Price: 128K<br>Sales Volume: 21
1998,OX29 4,125000,111,South East,OX29 4<br>Avg. Price: 125K<br>Sales Volume: 111
1998,OX29 5,198000,17,South East,OX29 5<br>Avg. Price: 198K<br>Sales Volume: 17
1998,OX29 6,136000,42,South East,OX29 6<br>Avg. Price: 136K<br>Sales Volume: 42
1998,OX29 7,155000,46,South East,OX29 7<br>Avg. Price: 155K<br>Sales Volume: 46
1998,OX29 8,138000,99,South East,OX29 8<br>Avg. Price: 138K<br>Sales Volume: 99
1998,OX29 9,142000,42,South East,OX29 9<br>Avg. Price: 142K<br>Sales Volume: 42
1998,OX3 0,115000,149,South East,OX3 0<br>Avg. Price: 115K<br>Sales Volume: 149
1998,OX3 7,129000,224,South East,OX3 7<br>Avg. Price: 129K<br>Sales Volume: 224
1998,OX3 8,107000,227,South East,OX3 8<br>Avg. Price: 107K<br>Sales Volume: 227
1998,OX3 9,101000,90,South East,OX3 9<br>Avg. Price: 101K<br>Sales Volume: 90
1998,OX33 1,135000,137,South East,OX33 1<br>Avg. Price: 135K<br>Sales Volume: 137
1998,OX39 4,132000,129,South East,OX39 4<br>Avg. Price: 132K<br>Sales Volume: 129
1998,OX4 1,123000,259,South East,OX4 1<br>Avg. Price: 123K<br>Sales Volume: 259
1998,OX4 2,94000,164,South East,OX4 2<br>Avg. Price: 94K<br>Sales Volume: 164
1998,OX4 3,88000,318,South East,OX4 3<br>Avg. Price: 88K<br>Sales Volume: 318
1998,OX4 4,93000,211,South East,OX4 4<br>Avg. Price: 93K<br>Sales Volume: 211
1998,OX4 6,61000,59,South East,OX4 6<br>Avg. Price: 61K<br>Sales Volume: 59
1998,OX4 7,72000,189,South East,OX4 7<br>Avg. Price: 72K<br>Sales Volume: 189
1998,OX44 7,145000,88,South East,OX44 7<br>Avg. Price: 145K<br>Sales Volume: 88
1998,OX44 9,149000,29,South East,OX44 9<br>Avg. Price: 149K<br>Sales Volume: 29
1998,OX49 5,192000,89,South East,OX49 5<br>Avg. Price: 192K<br>Sales Volume: 89
1998,OX5 1,87000,254,South East,OX5 1<br>Avg. Price: 87K<br>Sales Volume: 254
1998,OX5 2,126000,145,South East,OX5 2<br>Avg. Price: 126K<br>Sales Volume: 145
1998,OX5 3,139000,42,South East,OX5 3<br>Avg. Price: 139K<br>Sales Volume: 42
1998,OX6 8,180000,1,South East,OX6 8<br>Avg. Price: 180K<br>Sales Volume: 1
1998,OX7 3,131000,97,South East,OX7 3<br>Avg. Price: 131K<br>Sales Volume: 97
1998,OX7 4,142000,20,South East,OX7 4<br>Avg. Price: 142K<br>Sales Volume: 20
1998,OX7 5,114000,180,South East,OX7 5<br>Avg. Price: 114K<br>Sales Volume: 180
1998,OX7 6,158000,115,South East,OX7 6<br>Avg. Price: 158K<br>Sales Volume: 115
1998,OX7 7,115000,28,South East,OX7 7<br>Avg. Price: 115K<br>Sales Volume: 28
1998,OX8 5,108000,1,South East,OX8 5<br>Avg. Price: 108K<br>Sales Volume: 1
1998,OX8 7,126000,1,South East,OX8 7<br>Avg. Price: 126K<br>Sales Volume: 1
1998,OX9 2,118000,69,South East,OX9 2<br>Avg. Price: 118K<br>Sales Volume: 69
1998,OX9 3,99000,262,South East,OX9 3<br>Avg. Price: 99K<br>Sales Volume: 262
1998,OX9 7,206000,11,South East,OX9 7<br>Avg. Price: 206K<br>Sales Volume: 11
1998,PE1 1,49000,21,Midlands,PE1 1<br>Avg. Price: 49K<br>Sales Volume: 21
1998,PE1 2,43000,164,Midlands,PE1 2<br>Avg. Price: 43K<br>Sales Volume: 164
1998,PE1 3,47000,239,Midlands,PE1 3<br>Avg. Price: 47K<br>Sales Volume: 239
1998,PE1 4,57000,209,Midlands,PE1 4<br>Avg. Price: 57K<br>Sales Volume: 209
1998,PE1 5,39000,137,Midlands,PE1 5<br>Avg. Price: 39K<br>Sales Volume: 137
1998,PE10 0,77000,251,Midlands,PE10 0<br>Avg. Price: 77K<br>Sales Volume: 251
1998,PE10 9,69000,346,Midlands,PE10 9<br>Avg. Price: 69K<br>Sales Volume: 346
1998,PE11 1,54000,284,Midlands,PE11 1<br>Avg. Price: 54K<br>Sales Volume: 284
1998,PE11 2,54000,217,Midlands,PE11 2<br>Avg. Price: 54K<br>Sales Volume: 217
1998,PE11 3,61000,349,Midlands,PE11 3<br>Avg. Price: 61K<br>Sales Volume: 349
1998,PE11 4,56000,178,Midlands,PE11 4<br>Avg. Price: 56K<br>Sales Volume: 178
1998,PE12 0,64000,110,Midlands,PE12 0<br>Avg. Price: 64K<br>Sales Volume: 110
1998,PE12 6,61000,157,Midlands,PE12 6<br>Avg. Price: 61K<br>Sales Volume: 157
1998,PE12 7,54000,223,Midlands,PE12 7<br>Avg. Price: 54K<br>Sales Volume: 223
1998,PE12 8,56000,101,Midlands,PE12 8<br>Avg. Price: 56K<br>Sales Volume: 101
1998,PE12 9,51000,239,Midlands,PE12 9<br>Avg. Price: 51K<br>Sales Volume: 239
1998,PE13 1,51000,85,Midlands,PE13 1<br>Avg. Price: 51K<br>Sales Volume: 85
1998,PE13 2,47000,180,Midlands,PE13 2<br>Avg. Price: 47K<br>Sales Volume: 180
1998,PE13 3,42000,209,Midlands,PE13 3<br>Avg. Price: 42K<br>Sales Volume: 209
1998,PE13 4,62000,110,Midlands,PE13 4<br>Avg. Price: 62K<br>Sales Volume: 110
1998,PE13 5,61000,123,Midlands,PE13 5<br>Avg. Price: 61K<br>Sales Volume: 123
1998,PE14 0,56000,146,Midlands,PE14 0<br>Avg. Price: 56K<br>Sales Volume: 146
1998,PE14 7,59000,112,Midlands,PE14 7<br>Avg. Price: 59K<br>Sales Volume: 112
1998,PE14 8,60000,95,Midlands,PE14 8<br>Avg. Price: 60K<br>Sales Volume: 95
1998,PE14 9,58000,79,Midlands,PE14 9<br>Avg. Price: 58K<br>Sales Volume: 79
1998,PE15 0,65000,206,Midlands,PE15 0<br>Avg. Price: 65K<br>Sales Volume: 206
1998,PE15 8,48000,262,Midlands,PE15 8<br>Avg. Price: 48K<br>Sales Volume: 262
1998,PE15 9,55000,261,Midlands,PE15 9<br>Avg. Price: 55K<br>Sales Volume: 261
1998,PE16 6,49000,299,Midlands,PE16 6<br>Avg. Price: 49K<br>Sales Volume: 299
1998,PE17 5,25000,1,Midlands,PE17 5<br>Avg. Price: 25K<br>Sales Volume: 1
1998,PE19 1,83000,182,Midlands,PE19 1<br>Avg. Price: 83K<br>Sales Volume: 182
1998,PE19 2,59000,211,Midlands,PE19 2<br>Avg. Price: 59K<br>Sales Volume: 211
1998,PE19 5,116000,114,Midlands,PE19 5<br>Avg. Price: 116K<br>Sales Volume: 114
1998,PE19 6,92000,122,Midlands,PE19 6<br>Avg. Price: 92K<br>Sales Volume: 122
1998,PE19 7,78000,117,Midlands,PE19 7<br>Avg. Price: 78K<br>Sales Volume: 117
1998,PE19 8,73000,244,Midlands,PE19 8<br>Avg. Price: 73K<br>Sales Volume: 244
1998,PE2 5,51000,379,Midlands,PE2 5<br>Avg. Price: 51K<br>Sales Volume: 379
1998,PE2 6,77000,167,Midlands,PE2 6<br>Avg. Price: 77K<br>Sales Volume: 167
1998,PE2 7,71000,94,Midlands,PE2 7<br>Avg. Price: 71K<br>Sales Volume: 94
1998,PE2 8,59000,408,Midlands,PE2 8<br>Avg. Price: 59K<br>Sales Volume: 408
1998,PE2 9,42000,174,Midlands,PE2 9<br>Avg. Price: 42K<br>Sales Volume: 174
1998,PE20 1,55000,85,Midlands,PE20 1<br>Avg. Price: 55K<br>Sales Volume: 85
1998,PE20 2,49000,39,Midlands,PE20 2<br>Avg. Price: 49K<br>Sales Volume: 39
1998,PE20 3,56000,73,Midlands,PE20 3<br>Avg. Price: 56K<br>Sales Volume: 73
1998,PE21 0,44000,196,Midlands,PE21 0<br>Avg. Price: 44K<br>Sales Volume: 196
1998,PE21 6,41000,78,Midlands,PE21 6<br>Avg. Price: 41K<br>Sales Volume: 78
1998,PE21 7,50000,150,Midlands,PE21 7<br>Avg. Price: 50K<br>Sales Volume: 150
1998,PE21 8,36000,186,Midlands,PE21 8<br>Avg. Price: 36K<br>Sales Volume: 186
1998,PE21 9,57000,186,Midlands,PE21 9<br>Avg. Price: 57K<br>Sales Volume: 186
1998,PE22 0,58000,146,Midlands,PE22 0<br>Avg. Price: 58K<br>Sales Volume: 146
1998,PE22 7,54000,60,Midlands,PE22 7<br>Avg. Price: 54K<br>Sales Volume: 60
1998,PE22 8,59000,57,Midlands,PE22 8<br>Avg. Price: 59K<br>Sales Volume: 57
1998,PE22 9,66000,60,Midlands,PE22 9<br>Avg. Price: 66K<br>Sales Volume: 60
1998,PE23 4,65000,59,Midlands,PE23 4<br>Avg. Price: 65K<br>Sales Volume: 59
1998,PE23 5,54000,128,Midlands,PE23 5<br>Avg. Price: 54K<br>Sales Volume: 128
1998,PE24 4,55000,68,Midlands,PE24 4<br>Avg. Price: 55K<br>Sales Volume: 68
1998,PE24 5,47000,210,Midlands,PE24 5<br>Avg. Price: 47K<br>Sales Volume: 210
1998,PE25 1,54000,144,Midlands,PE25 1<br>Avg. Price: 54K<br>Sales Volume: 144
1998,PE25 2,52000,159,Midlands,PE25 2<br>Avg. Price: 52K<br>Sales Volume: 159
1998,PE25 3,61000,154,Midlands,PE25 3<br>Avg. Price: 61K<br>Sales Volume: 154
1998,PE26 1,71000,130,Midlands,PE26 1<br>Avg. Price: 71K<br>Sales Volume: 130
1998,PE26 2,59000,182,Midlands,PE26 2<br>Avg. Price: 59K<br>Sales Volume: 182
1998,PE27 3,60000,276,Midlands,PE27 3<br>Avg. Price: 60K<br>Sales Volume: 276
1998,PE27 4,102000,50,Midlands,PE27 4<br>Avg. Price: 102K<br>Sales Volume: 50
1998,PE27 5,84000,131,Midlands,PE27 5<br>Avg. Price: 84K<br>Sales Volume: 131
1998,PE27 6,76000,84,Midlands,PE27 6<br>Avg. Price: 76K<br>Sales Volume: 84
1998,PE28 0,122000,120,Midlands,PE28 0<br>Avg. Price: 122K<br>Sales Volume: 120
1998,PE28 2,97000,141,Midlands,PE28 2<br>Avg. Price: 97K<br>Sales Volume: 141
1998,PE28 3,89000,244,Midlands,PE28 3<br>Avg. Price: 89K<br>Sales Volume: 244
1998,PE28 4,90000,176,Midlands,PE28 4<br>Avg. Price: 90K<br>Sales Volume: 176
1998,PE28 5,78000,213,Midlands,PE28 5<br>Avg. Price: 78K<br>Sales Volume: 213
1998,PE28 9,127000,133,Midlands,PE28 9<br>Avg. Price: 127K<br>Sales Volume: 133
1998,PE29 1,69000,174,Midlands,PE29 1<br>Avg. Price: 69K<br>Sales Volume: 174
1998,PE29 2,85000,208,Midlands,PE29 2<br>Avg. Price: 85K<br>Sales Volume: 208
1998,PE29 3,58000,63,Midlands,PE29 3<br>Avg. Price: 58K<br>Sales Volume: 63
1998,PE29 6,87000,216,Midlands,PE29 6<br>Avg. Price: 87K<br>Sales Volume: 216
1998,PE29 7,42000,57,Midlands,PE29 7<br>Avg. Price: 42K<br>Sales Volume: 57
1998,PE3 6,80000,110,Midlands,PE3 6<br>Avg. Price: 80K<br>Sales Volume: 110
1998,PE3 7,31000,63,Midlands,PE3 7<br>Avg. Price: 31K<br>Sales Volume: 63
1998,PE3 8,39000,126,Midlands,PE3 8<br>Avg. Price: 39K<br>Sales Volume: 126
1998,PE3 9,60000,151,Midlands,PE3 9<br>Avg. Price: 60K<br>Sales Volume: 151
1998,PE30 1,440000,55,Midlands,PE30 1<br>Avg. Price: 440K<br>Sales Volume: 55
1998,PE30 2,35000,90,Midlands,PE30 2<br>Avg. Price: 35K<br>Sales Volume: 90
1998,PE30 3,62000,344,Midlands,PE30 3<br>Avg. Price: 62K<br>Sales Volume: 344
1998,PE30 4,44000,241,Midlands,PE30 4<br>Avg. Price: 44K<br>Sales Volume: 241
1998,PE30 5,36000,142,Midlands,PE30 5<br>Avg. Price: 36K<br>Sales Volume: 142
1998,PE31 6,70000,212,Midlands,PE31 6<br>Avg. Price: 70K<br>Sales Volume: 212
1998,PE31 7,60000,233,Midlands,PE31 7<br>Avg. Price: 60K<br>Sales Volume: 233
1998,PE31 8,93000,127,Midlands,PE31 8<br>Avg. Price: 93K<br>Sales Volume: 127
1998,PE32 1,73000,185,Midlands,PE32 1<br>Avg. Price: 73K<br>Sales Volume: 185
1998,PE32 2,76000,90,Midlands,PE32 2<br>Avg. Price: 76K<br>Sales Volume: 90
1998,PE33 0,69000,165,Midlands,PE33 0<br>Avg. Price: 69K<br>Sales Volume: 165
1998,PE33 9,71000,118,Midlands,PE33 9<br>Avg. Price: 71K<br>Sales Volume: 118
1998,PE34 3,60000,77,Midlands,PE34 3<br>Avg. Price: 60K<br>Sales Volume: 77
1998,PE34 4,60000,160,Midlands,PE34 4<br>Avg. Price: 60K<br>Sales Volume: 160
1998,PE36 5,61000,124,Midlands,PE36 5<br>Avg. Price: 61K<br>Sales Volume: 124
1998,PE36 6,91000,102,Midlands,PE36 6<br>Avg. Price: 91K<br>Sales Volume: 102
1998,PE37 7,63000,149,Midlands,PE37 7<br>Avg. Price: 63K<br>Sales Volume: 149
1998,PE37 8,66000,68,Midlands,PE37 8<br>Avg. Price: 66K<br>Sales Volume: 68
1998,PE38 0,65000,99,Midlands,PE38 0<br>Avg. Price: 65K<br>Sales Volume: 99
1998,PE38 9,58000,149,Midlands,PE38 9<br>Avg. Price: 58K<br>Sales Volume: 149
1998,PE4 5,55000,216,Midlands,PE4 5<br>Avg. Price: 55K<br>Sales Volume: 216
1998,PE4 6,57000,197,Midlands,PE4 6<br>Avg. Price: 57K<br>Sales Volume: 197
1998,PE4 7,49000,253,Midlands,PE4 7<br>Avg. Price: 49K<br>Sales Volume: 253
1998,PE5 7,109000,28,Midlands,PE5 7<br>Avg. Price: 109K<br>Sales Volume: 28
1998,PE6 0,66000,134,Midlands,PE6 0<br>Avg. Price: 66K<br>Sales Volume: 134
1998,PE6 7,68000,159,Midlands,PE6 7<br>Avg. Price: 68K<br>Sales Volume: 159
1998,PE6 8,67000,333,Midlands,PE6 8<br>Avg. Price: 67K<br>Sales Volume: 333
1998,PE6 9,93000,204,Midlands,PE6 9<br>Avg. Price: 93K<br>Sales Volume: 204
1998,PE7 1,57000,369,Midlands,PE7 1<br>Avg. Price: 57K<br>Sales Volume: 369
1998,PE7 2,66000,90,Midlands,PE7 2<br>Avg. Price: 66K<br>Sales Volume: 90
1998,PE7 3,64000,325,Midlands,PE7 3<br>Avg. Price: 64K<br>Sales Volume: 325
1998,PE7 8,98000,53,Midlands,PE7 8<br>Avg. Price: 98K<br>Sales Volume: 53
1998,PE8 4,98000,144,Midlands,PE8 4<br>Avg. Price: 98K<br>Sales Volume: 144
1998,PE8 5,170000,62,Midlands,PE8 5<br>Avg. Price: 170K<br>Sales Volume: 62
1998,PE8 6,113000,97,Midlands,PE8 6<br>Avg. Price: 113K<br>Sales Volume: 97
1998,PE9 1,59000,194,Midlands,PE9 1<br>Avg. Price: 59K<br>Sales Volume: 194
1998,PE9 2,79000,360,Midlands,PE9 2<br>Avg. Price: 79K<br>Sales Volume: 360
1998,PE9 3,131000,110,Midlands,PE9 3<br>Avg. Price: 131K<br>Sales Volume: 110
1998,PE9 4,92000,164,Midlands,PE9 4<br>Avg. Price: 92K<br>Sales Volume: 164
1998,PL1 1,110000,2,South West,PL1 1<br>Avg. Price: 110K<br>Sales Volume: 2
1998,PL1 2,58000,51,South West,PL1 2<br>Avg. Price: 58K<br>Sales Volume: 51
1998,PL1 3,55000,92,South West,PL1 3<br>Avg. Price: 55K<br>Sales Volume: 92
1998,PL1 4,39000,59,South West,PL1 4<br>Avg. Price: 39K<br>Sales Volume: 59
1998,PL1 5,42000,135,South West,PL1 5<br>Avg. Price: 42K<br>Sales Volume: 135
1998,PL10 1,71000,68,South West,PL10 1<br>Avg. Price: 71K<br>Sales Volume: 68
1998,PL11 2,54000,183,South West,PL11 2<br>Avg. Price: 54K<br>Sales Volume: 183
1998,PL11 3,85000,53,South West,PL11 3<br>Avg. Price: 85K<br>Sales Volume: 53
1998,PL12 4,68000,241,South West,PL12 4<br>Avg. Price: 68K<br>Sales Volume: 241
1998,PL12 5,71000,48,South West,PL12 5<br>Avg. Price: 71K<br>Sales Volume: 48
1998,PL12 6,90000,139,South West,PL12 6<br>Avg. Price: 90K<br>Sales Volume: 139
1998,PL13 1,67000,104,South West,PL13 1<br>Avg. Price: 67K<br>Sales Volume: 104
1998,PL13 2,81000,137,South West,PL13 2<br>Avg. Price: 81K<br>Sales Volume: 137
1998,PL14 3,58000,160,South West,PL14 3<br>Avg. Price: 58K<br>Sales Volume: 160
1998,PL14 4,61000,120,South West,PL14 4<br>Avg. Price: 61K<br>Sales Volume: 120
1998,PL14 5,64000,154,South West,PL14 5<br>Avg. Price: 64K<br>Sales Volume: 154
1998,PL14 6,71000,66,South West,PL14 6<br>Avg. Price: 71K<br>Sales Volume: 66
1998,PL15 7,72000,108,South West,PL15 7<br>Avg. Price: 72K<br>Sales Volume: 108
1998,PL15 8,66000,135,South West,PL15 8<br>Avg. Price: 66K<br>Sales Volume: 135
1998,PL15 9,65000,97,South West,PL15 9<br>Avg. Price: 65K<br>Sales Volume: 97
1998,PL16 0,66000,32,South West,PL16 0<br>Avg. Price: 66K<br>Sales Volume: 32
1998,PL17 7,61000,158,South West,PL17 7<br>Avg. Price: 61K<br>Sales Volume: 158
1998,PL17 8,85000,87,South West,PL17 8<br>Avg. Price: 85K<br>Sales Volume: 87
1998,PL18 9,69000,122,South West,PL18 9<br>Avg. Price: 69K<br>Sales Volume: 122
1998,PL19 0,72000,101,South West,PL19 0<br>Avg. Price: 72K<br>Sales Volume: 101
1998,PL19 8,72000,127,South West,PL19 8<br>Avg. Price: 72K<br>Sales Volume: 127
1998,PL19 9,96000,106,South West,PL19 9<br>Avg. Price: 96K<br>Sales Volume: 106
1998,PL2 1,36000,230,South West,PL2 1<br>Avg. Price: 36K<br>Sales Volume: 230
1998,PL2 2,35000,138,South West,PL2 2<br>Avg. Price: 35K<br>Sales Volume: 138
1998,PL2 3,47000,215,South West,PL2 3<br>Avg. Price: 47K<br>Sales Volume: 215
1998,PL20 6,108000,72,South West,PL20 6<br>Avg. Price: 108K<br>Sales Volume: 72
1998,PL20 7,83000,153,South West,PL20 7<br>Avg. Price: 83K<br>Sales Volume: 153
1998,PL21 0,82000,300,South West,PL21 0<br>Avg. Price: 82K<br>Sales Volume: 300
1998,PL21 9,64000,203,South West,PL21 9<br>Avg. Price: 64K<br>Sales Volume: 203
1998,PL22 0,72000,85,South West,PL22 0<br>Avg. Price: 72K<br>Sales Volume: 85
1998,PL23 1,101000,91,South West,PL23 1<br>Avg. Price: 101K<br>Sales Volume: 91
1998,PL24 2,51000,232,South West,PL24 2<br>Avg. Price: 51K<br>Sales Volume: 232
1998,PL25 3,67000,180,South West,PL25 3<br>Avg. Price: 67K<br>Sales Volume: 180
1998,PL25 4,57000,123,South West,PL25 4<br>Avg. Price: 57K<br>Sales Volume: 123
1998,PL25 5,61000,126,South West,PL25 5<br>Avg. Price: 61K<br>Sales Volume: 126
1998,PL26 6,83000,96,South West,PL26 6<br>Avg. Price: 83K<br>Sales Volume: 96
1998,PL26 7,56000,213,South West,PL26 7<br>Avg. Price: 56K<br>Sales Volume: 213
1998,PL26 8,52000,199,South West,PL26 8<br>Avg. Price: 52K<br>Sales Volume: 199
1998,PL27 6,104000,203,South West,PL27 6<br>Avg. Price: 104K<br>Sales Volume: 203
1998,PL27 7,72000,118,South West,PL27 7<br>Avg. Price: 72K<br>Sales Volume: 118
1998,PL28 8,85000,124,South West,PL28 8<br>Avg. Price: 85K<br>Sales Volume: 124
1998,PL29 3,81000,48,South West,PL29 3<br>Avg. Price: 81K<br>Sales Volume: 48
1998,PL3 4,60000,281,South West,PL3 4<br>Avg. Price: 60K<br>Sales Volume: 281
1998,PL3 5,76000,214,South West,PL3 5<br>Avg. Price: 76K<br>Sales Volume: 214
1998,PL3 6,42000,210,South West,PL3 6<br>Avg. Price: 42K<br>Sales Volume: 210
